Date,Log_Return_Clean
2015-05-08,0.00535349811594262
2015-05-11,0.005106557972674064
2015-05-12,0.003673255953264176
2015-05-13,0.002037158191205597
2015-05-14,0.0013228610514707186
2015-05-15,0.0004098987249784775
2015-05-18,0.0015177278506222495
2015-05-19,0.004111550693717804
2015-05-20,0.0043266313860656136
2015-05-21,0.005676901729121117
2015-05-22,0.005124632828846689
2015-05-26,0.0009349798267785131
2015-05-27,0.0011297148749051197
2015-05-28,0.0006539186034703131
2015-05-29,0.0011305541788996128
2015-06-01,0.0034587700584575694
2015-06-02,0.0019390037363068878
2015-06-03,0.00030967341392626837
2015-06-04,-0.002022921699014207
2015-06-05,-0.0016183630420366134
2015-06-08,-0.0009989602680572005
2015-06-09,0.0001587611255543936
2015-06-10,0.0005021682042032687
2015-06-11,-0.002903210561890019
2015-06-12,-0.004225595946190951
2015-06-15,-0.004566243517082088
2015-06-16,-0.002843694901017126
2015-06-17,0.00043336699715687505
2015-06-18,0.002171102153625919
2015-06-19,0.001566887794051913
2015-06-22,0.0003684909727877066
2015-06-23,-0.0020424052662401312
2015-06-24,-0.004865812322060757
2015-06-25,-0.005456700317324376
2015-06-26,-0.006229947481912832
2015-06-29,-0.005994336375619471
2015-06-30,-0.003167881624806351
2015-07-01,-5.05450433315374e-05
2015-07-02,0.0024099955814524633
2015-07-06,0.005002111319416596
2015-07-07,0.006077416549186358
2015-07-08,0.005615893694584708
2015-07-09,0.005795141659861764
2015-07-10,0.005958530851759364
2015-07-13,0.006529531849295132
2015-07-14,0.006061436114724326
2015-07-15,0.00509838831737182
2015-07-16,0.0033547820127402695
2015-07-17,0.0003511174467689876
2015-07-20,-0.0001579170688887999
2015-07-21,-0.0005934070775707751
2015-07-22,-0.0011683104188087313
2015-07-23,-0.001001039960218244
2015-07-24,-0.002297757199958669
2015-07-27,-0.002891929997104107
2015-07-28,-0.0017544556940914066
2015-07-29,-0.0014687698973518
2015-07-30,-0.00041093787782125015
2015-07-31,0.0007598059909795128
2015-08-03,-0.0006495316152362877
2015-08-04,-6.788961230920628e-05
2015-08-05,-0.0004654911757992628
2015-08-06,-0.002354489590573601
2015-08-07,-0.0010727207312863504
2015-08-10,-0.001625231341272832
2015-08-11,-0.0008951585642964316
2015-08-12,0.0009411472580927316
2015-08-13,0.001206057603671138
2015-08-14,0.00233794280981002
2015-08-17,0.00035161187896393174
2015-08-18,-0.0067307985394078045
2015-08-19,-0.018029251126151682
2015-08-20,-0.0378166533393034
2015-08-21,-0.07461882427839533
2015-08-24,-0.0595024778532284
2015-08-25,-0.03477421597911307
2015-08-26,0.002842380970308969
2015-08-27,0.009233014951810108
2015-08-28,0.005923755793391964
2015-08-31,0.004363007211543451
2015-09-01,-0.0005302482738872385
2015-09-02,0.0015131043454960115
2015-09-03,0.0026583345321516557
2015-09-04,0.0044022075036924315
2015-09-08,0.007851635214299645
2015-09-09,0.005968060691806163
2015-09-10,0.007053656223991577
2015-09-11,0.006255869419485515
2015-09-14,0.0007322312079189509
2015-09-15,-0.0024207052550335876
2015-09-16,-0.00564346885490097
2015-09-17,-0.008323724955010358
2015-09-18,-0.0044836492417063825
2015-09-21,-0.0003862548417243064
2015-09-22,0.0019294779030254693
2015-09-23,0.0033320199364336007
2015-09-24,0.001475043830369194
2015-09-25,0.00039587098857058725
2015-09-28,0.00032340005210444993
2015-09-29,0.0031119160308304946
2015-09-30,0.006800826851130614
2015-10-01,0.007605023816745963
2015-10-02,0.008578549203835406
2015-10-05,0.008370457938810007
2015-10-06,0.006377248280277189
2015-10-07,0.0067803128775657025
2015-10-08,0.005387902014740702
2015-10-09,0.0019761759650358006
2015-10-12,0.0006428301626167067
2015-10-13,-0.000920054013750669
2015-10-14,0.0006393026917128376
2015-10-15,0.004558507322631308
2015-10-16,0.005707017457955295
2015-10-19,0.007559137089915227
2015-10-20,0.008238611495432752
2015-10-21,0.007825901573705033
2015-10-22,0.009569857053519095
2015-10-23,0.008168359012926951
2015-10-26,0.005533885715041345
2015-10-27,0.0031343539725888136
2015-10-28,9.178079750068747e-05
2015-10-29,-0.0008119835462367191
2015-10-30,8.81620090179984e-06
2015-11-02,0.00041227711835811255
2015-11-03,0.0012362761418089568
2015-11-04,0.0012870601288988693
2015-11-05,0.0006066052487210128
2015-11-06,0.001403208966691613
2015-11-09,0.0007651735785447754
2015-11-10,0.0002618952696738379
2015-11-11,-0.0010212662985650811
2015-11-12,-0.0039316229636493505
2015-11-13,-0.004703413604837444
2015-11-16,-0.0034984510377294195
2015-11-17,0.001702552033569932
2015-11-18,0.006504700794011171
2015-11-19,0.009421775322244523
2015-11-20,0.010387982556333629
2015-11-23,0.004594909976896989
2015-11-24,0.001166859192555051
2015-11-25,0.00042704644496603726
2015-11-27,-0.001332231238271307
2015-11-30,-0.0018928130760648642
2015-12-01,-0.002364352325527946
2015-12-02,-0.005467797780569528
2015-12-03,-0.0059940108598320095
2015-12-04,-0.002714181265273152
2015-12-07,-0.0027750696373277832
2015-12-08,-0.0026683918977109455
2015-12-09,-0.0032201592002205955
2015-12-10,-0.003917051321491971
2015-12-11,-0.001555517446924901
2015-12-14,0.0013098829466247693
2015-12-15,0.002131729776461976
2015-12-16,0.0004809957994282257
2015-12-17,-0.002004532085571738
2015-12-18,-0.003049222516084851
2015-12-21,-0.001266410737939938
2015-12-22,0.001855781378277406
2015-12-23,0.00438243891616562
2015-12-24,0.004477780854636388
2015-12-28,0.002468560453209032
2015-12-29,-0.0016615316822862006
2015-12-30,-0.005186296061942883
2015-12-31,-0.006643105250516127
2016-01-04,-0.007094729165671852
2016-01-05,-0.005233726925310933
2016-01-06,-0.004151911148023145
2016-01-07,-0.003620123053683726
2016-01-08,-0.004306675972760814
2016-01-11,-0.0028882807481515204
2016-01-12,-0.003491592386890258
2016-01-13,-0.0054171981013981345
2016-01-14,-0.003379687196980008
2016-01-15,-0.005757061116932508
2016-01-19,-0.0026337562526717816
2016-01-20,0.0006203914239227256
2016-01-21,0.0008631239208901941
2016-01-22,0.0016464009239191878
2016-01-25,-0.0008492484524332687
2016-01-26,0.001092760121451338
2016-01-27,0.0031197928276113568
2016-01-28,0.006212065630596632
2016-01-29,0.00984393783394327
2016-02-01,0.008126314044216877
2016-02-02,0.0026159857505493257
2016-02-03,-0.0018508872838809373
2016-02-04,-0.008290640420360576
2016-02-05,-0.013436607381336257
2016-02-08,-0.010652660943018314
2016-02-09,-0.006017392957661788
2016-02-10,0.0013797900835564316
2016-02-11,0.011090780327633732
2016-02-12,0.014717351821454084
2016-02-16,0.013978514139217042
2016-02-17,0.01231912994442914
2016-02-18,0.006309202170557146
2016-02-19,0.004452487371687421
2016-02-22,0.004563054275478621
2016-02-23,0.0010861217514641195
2016-02-24,0.0012609033925872698
2016-02-25,-0.00023071633904274956
2016-02-26,-0.0029618021206337256
2016-02-29,-8.441602372180005e-05
2016-03-01,0.0020009412580375254
2016-03-02,0.002309849865973882
2016-03-03,0.00362005056102747
2016-03-04,0.00346935783402032
2016-03-07,0.0011126255718712065
2016-03-08,0.0011484569438103625
2016-03-09,0.0008448487050618936
2016-03-10,-0.0003589529262504817
2016-03-11,0.001807214150067444
2016-03-14,0.0019851194492845753
2016-03-15,0.0034855371206338323
2016-03-16,0.00523754084690167
2016-03-17,0.00495518999708007
2016-03-18,0.004950536792284901
2016-03-21,0.00327590766501962
2016-03-22,0.001636442189641338
2016-03-23,0.0007443417569574441
2016-03-24,0.0011103725934328004
2016-03-28,0.0024709949026898445
2016-03-29,0.00404278031433907
2016-03-30,0.005225940315950176
2016-03-31,0.004757565739705608
2016-04-01,0.004139892284634682
2016-04-04,0.0018081239463313753
2016-04-05,-0.00040084749352580005
2016-04-06,-0.0014316080577295564
2016-04-07,-0.003377870632542619
2016-04-08,-0.0025576456186531377
2016-04-11,-0.002060919727911382
2016-04-12,-0.0013370068829492315
2016-04-13,0.0005936040292101812
2016-04-14,0.0008768253875016
2016-04-15,0.0016393875864330752
2016-04-18,0.0011886363477755877
2016-04-19,-0.00035051574290514406
2016-04-20,-0.0016638312123605694
2016-04-21,-0.002045382577173863
2016-04-22,-0.0009874523151848812
2016-04-25,-0.0006911503678340748
2016-04-26,-0.0006498684809785061
2016-04-27,-0.0017952413021831688
2016-04-28,-0.0038173983476739513
2016-04-29,-0.004147526765125833
2016-05-02,-0.003547754114618401
2016-05-03,-0.0032303030294857323
2016-05-04,-0.0017769033201113194
2016-05-05,0.0009370731816162379
2016-05-06,0.0024253315706326446
2016-05-09,0.003864447925553426
2016-05-10,0.003919164158173876
2016-05-11,0.002687290433065619
2016-05-12,0.0013993908721446125
2016-05-13,0.0009787579547928934
2016-05-16,0.00038309632143049965
2016-05-17,-0.0006029382093171878
2016-05-18,0.000994266955404082
2016-05-19,0.0034396920598404957
2016-05-20,0.005994464994711515
2016-05-23,0.008681292331528478
2016-05-24,0.009111609718268415
2016-05-25,0.0059875373550043135
2016-05-26,0.005091591092795089
2016-05-27,0.0035781080367236766
2016-05-31,0.0013991215309322638
2016-06-01,0.0026343283984365078
2016-06-02,0.0020748352753060884
2016-06-03,0.0009245217888866318
2016-06-06,0.001220611789256988
2016-06-07,-0.0006193983298166435
2016-06-08,-0.0029729082752013194
2016-06-09,-0.0032807074336438074
2016-06-10,-0.004046374078988995
2016-06-13,-0.003032517943792776
2016-06-14,-0.001581284899829507
2016-06-15,-0.0002119848364260878
2016-06-16,0.0014584792821975192
2016-06-17,0.0014056780602318879
2016-06-20,0.0036775190378800695
2016-06-21,0.0018289129414549566
2016-06-22,-0.0013093702245792443
2016-06-23,-0.0015565624519032696
2016-06-24,-0.003455973365663132
2016-06-27,0.0013507821826869953
2016-06-28,0.008017012610313885
2016-06-29,0.012146398490303995
2016-06-30,0.014192778966713619
2016-07-01,0.012034418414167886
2016-07-05,0.009687977479100935
2016-07-06,0.007575526703383103
2016-07-07,0.007164611892009878
2016-07-08,0.006774748241076496
2016-07-11,0.005138302403658989
2016-07-12,0.003039694076936732
2016-07-13,0.0006211892405038317
2016-07-14,-0.0010678011488677876
2016-07-15,-0.002423468675519387
2016-07-18,-0.003051771859900024
2016-07-19,-0.0031121603625653793
2016-07-20,-0.002948040427970697
2016-07-21,-0.002723231975434923
2016-07-22,-0.002102536814151724
2016-07-25,-0.0025706323985533876
2016-07-26,-0.0037620190402504958
2016-07-27,-0.004715069314494602
2016-07-28,-0.006226657378692014
2016-07-29,-0.006355006357688983
2016-08-01,-0.005326861670393377
2016-08-02,-0.00332292474596307
2016-08-03,0.00013069031781918138
2016-08-04,0.002671165388884745
2016-08-05,0.004949056499615721
2016-08-08,0.0054621966793295396
2016-08-09,0.003919154239482114
2016-08-10,0.0032836067715016452
2016-08-11,0.0014061999741083132
2016-08-12,0.00025561337453235643
2016-08-15,0.0004669805593870814
2016-08-16,-0.0004802752059219251
2016-08-17,-0.00022504492360676256
2016-08-18,0.0006086814522732628
2016-08-19,-0.001153778988967956
2016-08-22,-0.0024373096966549307
2016-08-23,-0.0037214067807392497
2016-08-24,-0.006042532132547538
2016-08-25,-0.003795178059781337
2016-08-26,-0.0014056681340454495
2016-08-29,0.0009735690947239322
2016-08-30,0.003422715047936676
2016-08-31,0.0028110015539856196
2016-09-01,0.002283417845086476
2016-09-02,0.00037687659247721264
2016-09-06,-0.0019507979903825693
2016-09-07,-0.0031099028870500756
2016-09-08,-0.00641394501711742
2016-09-09,-0.007267707329296033
2016-09-12,-0.005383824414697851
2016-09-13,-0.004657164417717363
2016-09-14,-0.00032260649272137457
2016-09-15,0.0017988757412186701
2016-09-16,0.002085914037763746
2016-09-19,0.0033958673404722653
2016-09-20,0.0025998457819510533
2016-09-21,0.002110361341583128
2016-09-22,0.001153100477686902
2016-09-23,-0.00017613300760756164
2016-09-26,-0.001037993460329069
2016-09-27,-0.0004557743459672938
2016-09-28,-0.0006182156607174064
2016-09-29,-0.0007512594181988566
2016-09-30,-0.0006217337454458628
2016-10-03,-0.0016833522604157692
2016-10-04,-0.0019339957157367943
2016-10-05,-0.0019793013438966817
2016-10-06,-0.0027116522322038258
2016-10-07,-0.002994786589815301
2016-10-10,-0.0025817920849664196
2016-10-11,-0.002749296498656969
2016-10-12,-0.0018743239370728878
2016-10-13,-0.001338780777520694
2016-10-14,-0.00015136538237670613
2016-10-17,0.001051969951891669
2016-10-18,0.002027673669056207
2016-10-19,0.003679027685533932
2016-10-20,0.002945909049421801
2016-10-21,0.002370196917798919
2016-10-24,0.0007983260632111501
2016-10-25,-0.0014696893511479377
2016-10-26,-0.0013028865287294878
2016-10-27,-0.0015062654037457253
2016-10-28,-0.001495670982569813
2016-10-31,-0.0021606016565391133
2016-11-01,-0.0044234943002478145
2016-11-02,-0.003877633730047702
2016-11-03,-0.0019751062629425635
2016-11-04,0.0017144138494417684
2016-11-07,0.006037475288410969
2016-11-08,0.007725292325717308
2016-11-09,0.007422926775645608
2016-11-10,0.0061102680474847525
2016-11-11,0.004733996975278171
2016-11-14,0.00409349023299872
2016-11-15,0.006446100918648246
2016-11-16,0.008204113736848338
2016-11-17,0.010342210342208932
2016-11-18,0.010098469320188702
2016-11-21,0.006844035080478908
2016-11-22,0.00423364133757262
2016-11-23,0.0010246799497954631
2016-11-25,-0.0012406269315811754
2016-11-28,-0.002760142211311001
2016-11-29,-0.00411933781346617
2016-11-30,-0.004661334369342789
2016-12-01,-0.0030301237489321385
2016-12-02,0.0002020575024311561
2016-12-05,0.003927015215335445
2016-12-06,0.005740859140609852
2016-12-07,0.006088511178006703
2016-12-08,0.0049566457584868575
2016-12-09,0.0025692623507453257
2016-12-12,0.0018684753019523443
2016-12-13,0.0017409422286120504
2016-12-14,0.0013024139899345253
2016-12-15,0.0016836715418416318
2016-12-16,0.0012099356293712314
2016-12-19,0.00031075535700429994
2016-12-20,-0.0005340672774535297
2016-12-21,-0.0017069080332652346
2016-12-22,-0.002854766665114758
2016-12-23,-0.003714302171058638
2016-12-27,-0.00430741420489644
2016-12-28,-0.004676021876578898
2016-12-29,-0.003740754746450493
2016-12-30,-0.0022503732769370444
2017-01-03,0.00039587235166646225
2017-01-04,0.0026913347152480943
2017-01-05,0.003746886869572013
2017-01-06,0.003885101806078788
2017-01-09,0.002582236486505382
2017-01-10,0.001762654317002663
2017-01-11,0.0009566949400326691
2017-01-12,8.347403285730655e-05
2017-01-13,-0.0005974992607061687
2017-01-17,-0.0009131885791980186
2017-01-18,-0.00036101749809531216
2017-01-19,0.0015342490106655757
2017-01-20,0.004270032126462095
2017-01-23,0.004991733420001764
2017-01-24,0.005240584574695995
2017-01-25,0.003547059116376863
2017-01-26,0.0006468509803598567
2017-01-27,-0.0004718281646569187
2017-01-30,-0.001663903026137838
2017-01-31,-0.001632424359123932
2017-02-01,-0.0012479724496063506
2017-02-02,-0.0009732154825961379
2017-02-03,-0.0012540399194418815
2017-02-06,-0.002385239115800088
2017-02-07,-0.0022116217281221064
2017-02-08,-0.0016018591411499313
2017-02-09,0.0002968808506070255
2017-02-10,0.003033582122980201
2017-02-13,0.004127510695420869
2017-02-14,0.00440593804047447
2017-02-15,0.003729212832810869
2017-02-16,0.002459830873774418
2017-02-17,0.002317655321155054
2017-02-21,0.00566318632523828
2017-02-22,0.008166500531700049
2017-02-23,0.010983373881299613
2017-02-24,0.012175174675939544
2017-02-27,0.006661456663102627
2017-02-28,0.003916022174981763
2017-03-01,0.0011754171624105256
2017-03-02,-0.00034188047487246223
2017-03-03,0.0012746864936397507
2017-03-06,0.0001365190928120504
2017-03-07,-0.0007690561239640874
2017-03-08,-0.0014288484526630925
2017-03-09,-0.0022884503088068412
2017-03-10,-0.0014926336703024834
2017-03-13,-0.0012108814953451696
2017-03-14,-0.0015035410571329149
2017-03-15,-0.0013174953995791225
2017-03-16,-0.0031140410986353747
2017-03-17,-0.004463077092973233
2017-03-20,-0.005959988886662659
2017-03-21,-0.007392996087077396
2017-03-22,-0.00690841138580954
2017-03-23,-0.006894608049480046
2017-03-24,-0.005989180760936614
2017-03-27,-0.006274887948949683
2017-03-28,-0.006229501058395033
2017-03-29,-0.005575282532187307
2017-03-30,-0.0054551320690408205
2017-03-31,-0.0027764805404160695
2017-04-03,-0.00030913455669754383
2017-04-04,0.0020703545790393568
2017-04-05,0.004621383143833289
2017-04-06,0.0054351357005172265
2017-04-07,0.0042900732062550635
2017-04-10,0.0025859891598174196
2017-04-11,0.0010341740793209128
2017-04-12,7.154300291805628e-05
2017-04-13,0.0006627293839612565
2017-04-17,0.0011653353261571503
2017-04-18,0.001007117193370419
2017-04-19,0.00034553270155811885
2017-04-20,-0.0001984977075104689
2017-04-21,-0.001713360306402538
2017-04-24,0.0021500037274467133
2017-04-25,0.005765214416988414
2017-04-26,0.002551315873663324
2017-04-27,0.022271213758827253
2017-04-28,0.011534178617249428
2017-05-01,0.008881177836778813
2017-05-02,0.005897284574689902
2017-05-03,0.0008001833690835691
2017-05-04,0.0013649698900760566
2017-05-05,0.0015598371834606192
2017-05-08,0.0016174836401511255
2017-05-09,0.0016567476000273818
2017-05-10,0.0015392322013521318
2017-05-11,0.0011773858906815688
2017-05-12,5.352113779776252e-05
2017-05-15,-0.0007901931586420002
2017-05-16,-0.0023441223785747693
2017-05-17,-0.0027123220286239444
